row,col,cell,xcoord,ycoord,landtype,elevation,species,age,biomass,stems,slowGrowth,DBH,height,availableLight,light_rf,LeafArea,nitorgen_rf,droughtIndex,moisture_rf,degreeDay_rf,deadbole
0,32,32,3446793,5379484,1,659,fagusilv,210,19.7245,1,0,163.9537,42.8413,0.5751,0.9288,3.3531,0.0000,0.0000,1.0000,0.7437,4.2512
0,33,33,3446818,5379484,1,661,abiealba,10,0.0209,119,0,9.9062,8.7827,0.1343,0.4101,6.5343,0.0000,0.0000,1.0000,0.7695,9.8761
0,33,33,3446818,5379484,1,661,fagusilv,10,0.0291,102,0,9.6552,8.4490,0.6327,0.9506,6.5343,0.0000,0.0000,1.0000,0.7429,9.8761
0,34,34,3446843,5379484,1,661,abiealba,10,0.0211,118,0,9.9423,8.8079,0.1458,0.4396,6.3638,0.0000,0.0000,1.0000,0.7695,11.0647
0,34,34,3446843,5379484,1,661,fagusilv,10,0.0292,96,0,9.6617,8.4534,0.6497,0.9550,6.3638,0.0000,0.0000,1.0000,0.7429,11.0647
0,35,35,3446868,5379484,1,660,fagusilv,210,19.9332,1,0,164.8959,42.8783,0.5720,0.9275,3.3859,0.0000,0.0000,1.0000,0.7433,3.4048
0,36,36,3446893,5379484,1,657,fagusilv,210,19.9631,1,0,165.0307,42.8835,0.5715,0.9273,3.3906,0.0000,0.0000,1.0000,0.7446,3.2359
0,37,37,3446918,5379484,1,653,abiealba,40,0.0340,91,1,11.8423,10.1180,0.0446,0.0886,8.7662,0.0000,0.0000,1.0000,0.7725,6.0850
0,37,37,3446918,5379484,1,653,fagusilv,100,3.4269,2,0,68.8917,32.6637,0.7762,0.9793,8.7662,0.0000,0.0000,1.0000,0.7462,6.0850
0,37,37,3446918,5379484,1,653,fagusilv,40,0.1538,41,0,18.7037,14.0370,0.2634,0.6903,8.7662,0.0000,0.0000,1.0000,0.7462,6.0850
0,38,38,3446943,5379484,1,647,abiealba,30,0.0227,48,8,10.2098,8.9944,0.0431,0.0623,7.3553,0.0000,0.0000,1.0000,0.7748,6.5550
0,38,38,3446943,5379484,1,647,fagusilv,70,0.7324,1,0,35.2772,22.1511,0.9602,0.9968,7.3553,0.0000,0.0000,1.0000,0.7487,6.5550
0,38,38,3446943,5379484,1,647,fagusilv,30,0.0883,96,0,14.9966,11.8591,0.3557,0.7961,7.3553,0.0000,0.0000,1.0000,0.7487,6.5550
0,39,39,3446968,5379484,1,640,fagusilv,210,20.0931,1,0,165.6157,42.9061,0.5696,0.9266,3.4111,0.0000,0.0000,1.0000,0.7516,1.4404
0,40,40,3446993,5379484,1,630,abiealba,0,0.0124,35,0,8.2100,7.5835,0.2027,0.0000,3.7449,0.0000,0.0000,0.0000,0.0000,23.7151
0,40,40,3446993,5379484,1,630,fagusilv,100,3.4888,3,0,69.4570,32.7909,0.6802,0.9627,3.7449,0.0000,0.0000,1.0000,0.7557,23.7151
0,40,40,3446993,5379484,1,630,fagusilv,0,0.0130,37,0,7.0098,6.6324,0.2824,0.0000,3.7449,0.0000,0.0000,0.0000,0.0000,23.7151
0,41,41,3447018,5379484,1,627,abiealba,210,11.3309,2,0,139.5629,51.2686,0.5240,0.9080,3.9168,0.0000,0.0000,1.0000,0.7822,6.0498
0,42,42,3447043,5379484,1,626,abiealba,10,0.0202,92,0,9.7708,8.6880,0.1885,0.5503,5.5314,0.0000,0.0000,1.0000,0.7825,13.7716
0,42,42,3447043,5379484,1,626,abiealba,0,0.0122,7,0,8.1521,7.5420,0.0665,0.0000,5.5314,0.0000,0.0000,0.0000,0.0000,13.7716
0,42,42,3447043,5379484,1,626,fagusilv,10,0.0249,98,0,9.0740,8.0575,0.6732,0.9612,5.5314,0.0000,0.0000,1.0000,0.7574,13.7716
0,42,42,3447043,5379484,1,626,fagusilv,0,0.0128,8,0,6.9515,6.5914,0.0712,0.0000,5.5314,0.0000,0.0000,0.0000,0.0000,13.7716
0,43,43,3447068,5379484,1,624,abiealba,20,0.0223,148,0,10.1327,8.9408,0.0581,0.1408,8.9364,0.0000,0.0000,1.0000,0.7833,11.3813
0,43,43,3447068,5379484,1,624,fagusilv,20,0.0476,108,0,11.7342,9.8162,0.5091,0.9059,8.9364,0.0000,0.0000,1.0000,0.7582,11.3813
0,44,44,3447093,5379484,1,624,fagusilv,210,20.1187,1,0,165.7308,42.9105,0.5692,0.9265,3.4151,0.0000,0.0000,1.0000,0.7582,6.3778
0,45,45,3447118,5379484,1,624,abiealba,0,0.0148,114,0,8.7425,7.9630,0.2104,0.0000,5.1033,0.0000,0.0000,0.0000,0.0000,16.5918
0,45,45,3447118,5379484,1,624,fagusilv,0,0.0160,118,0,7.6054,7.0491,0.7026,0.0000,5.1033,0.0000,0.0000,0.0000,0.0000,16.5918
0,46,46,3447143,5379484,1,623,fagusilv,210,20.0420,1,0,165.3862,42.8973,0.5703,0.9270,3.4031,0.0000,0.0000,1.0000,0.7586,2.0477
0,47,47,3447168,5379484,1,622,abiealba,20,0.0257,103,0,10.6833,9.3229,0.0979,0.2900,7.1014,0.0000,0.0000,1.0000,0.7840,12.0697
0,47,47,3447168,5379484,1,622,fagusilv,20,0.0445,95,0,11.4255,9.6164,0.5669,0.9286,7.1014,0.0000,0.0000,1.0000,0.7591,12.0697
0,48,48,3447193,5379484,1,620,abiealba,0,0.0150,218,0,8.7894,7.9962,0.3894,0.0000,5.7159,0.0000,0.0000,0.0000,0.0000,17.3927
0,49,49,3447218,5379484,1,619,abiealba,210,11.7019,2,0,141.8779,51.5401,0.5153,0.9036,4.0186,0.0000,0.0000,1.0000,0.7850,4.7342
0,50,50,3447243,5379484,1,617,abiealba,80,0.3265,16,0,28.4780,20.2477,0.0660,0.1781,7.1950,0.0000,0.0000,1.0000,0.7857,5.4868
0,50,50,3447243,5379484,1,617,fagusilv,80,1.3453,12,0,45.6012,26.0917,0.4705,0.8878,7.1950,0.0000,0.0000,1.0000,0.7609,5.4868
0,51,51,3447268,5379484,1,616,fagusilv,210,20.2064,1,0,166.1245,42.9256,0.5679,0.9260,3.4289,0.0000,0.0000,1.0000,0.7613,1.5599
0,52,52,3447293,5379484,1,617,abiealba,30,0.0440,210,0,13.0284,10.9188,0.1866,0.5327,10.1743,0.0000,0.0000,1.0000,0.7857,9.7730
0,53,53,3447318,5379484,1,615,fagusilv,100,3.2281,7,0,67.0444,32.2387,0.4288,0.8618,5.1326,0.0000,0.0000,1.0000,0.7617,15.6634
0,54,54,3447343,5379484,1,611,fagusilv,210,20.2363,1,0,166.2586,42.9307,0.5675,0.9259,3.4336,0.0000,0.0000,1.0000,0.7631,5.2129
0,55,55,3447368,5379484,1,608,fagusilv,100,3.4797,5,0,69.3740,32.7723,0.5267,0.8466,3.8853,0.0000,0.0000,1.0000,0.7642,18.8936
0,56,56,3447393,5379484,1,607,abiealba,210,11.6175,2,0,141.3538,51.4794,0.5172,0.9046,3.9955,0.0000,0.0000,1.0000,0.7890,5.0744
0,57,57,3447418,5379484,1,606,fagusilv,60,0.2573,78,0,22.9941,16.3795,0.2165,0.5909,9.2740,0.0000,0.0030,0.9949,0.7650,9.0095
0,58,58,3447443,5379484,1,607,fagusilv,210,19.8815,1,0,164.6628,42.8692,0.5727,0.9281,3.3778,0.0000,0.0000,1.0000,0.7646,1.7336
0,59,59,3447468,5379484,1,608,abiealba,10,0.0197,95,0,9.6970,8.6363,0.2000,0.5717,5.3803,0.0000,0.0023,0.9959,0.7887,18.4950
0,59,59,3447468,5379484,1,608,fagusilv,10,0.0247,93,0,9.0387,8.0335,0.6886,0.9640,5.3803,0.0000,0.0023,0.9962,0.7642,18.4950
0,59,59,3447468,5379484,1,608,fagusilv,0,0.0126,14,0,6.9132,6.5644,0.0730,0.0000,5.3803,0.0000,0.0023,0.0000,0.0000,18.4950
1,0,60,3445993,5379509,1,739,fagusilv,80,1.5927,12,0,49.0380,27.2465,0.4261,0.8148,5.1702,0.0000,0.0000,1.0000,0.7082,11.3409
1,1,61,3446018,5379509,1,738,fagusilv,210,18.9792,1,0,160.5612,42.7028,0.5863,0.9328,3.7805,0.0000,0.0000,1.0000,0.7087,2.3246
1,1,61,3446018,5379509,1,738,fagusilv,100,2.1828,1,0,56.2779,29.4535,0.1813,0.5099,3.7805,0.0000,0.0000,1.0000,0.7087,2.3246
1,2,62,3446043,5379509,1,737,fagusilv,210,18.8904,1,0,160.1541,42.6856,0.5876,0.9333,3.2221,0.0000,0.0000,1.0000,0.7091,2.7603
1,3,63,3446068,5379509,1,733,fagusilv,210,18.8813,1,0,160.1126,42.6838,0.5878,0.9334,3.3030,0.0000,0.0000,1.0000,0.7110,3.1275
1,3,63,3446068,5379509,1,733,fagusilv,50,0.1501,1,0,18.5218,13.9335,0.1971,0.5448,3.3030,0.0000,0.0000,1.0000,0.7110,3.1275
1,4,64,3446093,5379509,1,727,fagusilv,210,18.9152,1,0,160.2680,42.6904,0.5873,0.9332,3.3171,0.0000,0.0000,1.0000,0.7138,3.1210
1,4,64,3446093,5379509,1,727,fagusilv,50,0.1744,1,0,19.6682,14.5797,0.1963,0.5432,3.3171,0.0000,0.0000,1.0000,0.7138,3.1210
1,5,65,3446118,5379509,1,717,abiealba,30,0.0313,36,3,11.4810,9.8715,0.0622,0.0746,6.5128,0.0000,0.0000,1.0000,0.7475,8.2553
1,5,65,3446118,5379509,1,717,fagusilv,100,2.4384,6,0,59.1073,30.2395,0.5566,0.9049,6.5128,0.0000,0.0000,1.0000,0.7184,8.2553
1,5,65,3446118,5379509,1,717,fagusilv,30,0.0740,30,0,13.9745,11.2322,0.1316,0.2992,6.5128,0.0000,0.0000,1.0000,0.7184,8.2553
1,6,66,3446143,5379509,1,710,fagusilv,210,19.1273,1,0,161.2388,42.7312,0.5840,0.9320,3.2593,0.0000,0.0000,1.0000,0.7215,8.0656
1,7,67,3446168,5379509,1,705,fagusilv,210,19.1774,1,0,161.4677,42.7407,0.5833,0.9318,3.5082,0.0000,0.0000,1.0000,0.7238,2.0701
1,7,67,3446168,5379509,1,705,fagusilv,80,0.7112,1,0,34.8488,21.9710,0.1876,0.5244,3.5082,0.0000,0.0000,1.0000,0.7238,2.0701
1,8,68,3446193,5379509,1,702,fagusilv,90,1.6224,12,0,49.4322,27.3743,0.4211,0.8563,5.2411,0.0000,0.0000,1.0000,0.7251,11.4004
1,9,69,3446218,5379509,1,703,fagusilv,90,1.7333,12,0,50.8713,27.8334,0.4033,0.8431,5.5031,0.0000,0.0000,1.0000,0.7247,10.3361
1,10,70,3446243,5379509,1,706,fagusilv,210,19.2793,1,0,161.9326,42.7598,0.5817,0.9312,3.2831,0.0000,0.0000,1.0000,0.7233,8.0458
1,11,71,3446268,5379509,1,708,fagusilv,90,2.0204,10,0,54.3945,28.9073,0.4283,0.8353,5.1389,0.0000,0.0000,1.0000,0.7224,15.6290
1,12,72,3446293,5379509,1,708,fagusilv,60,0.3583,4,0,26.2951,18.0604,0.9061,0.9930,7.3881,0.0000,0.0000,1.0000,0.7224,9.8851
1,12,72,3446293,5379509,1,708,fagusilv,20,0.0417,196,0,11.1329,9.4261,0.2419,0.6407,7.3881,0.0000,0.0000,1.0000,0.7224,9.8851
1,13,73,3446318,5379509,1,706,fagusilv,210,19.1506,1,0,161.3452,42.7356,0.5837,0.9319,3.2629,0.0000,0.0000,1.0000,0.7233,3.3531
1,14,74,3446343,5379509,1,706,fagusilv,100,3.3061,6,0,67.7754,32.4086,0.4774,0.8908,4.4812,0.0000,0.0000,1.0000,0.7233,14.2437
1,15,75,3446368,5379509,1,705,fagusilv,210,19.1648,1,0,161.4104,42.7383,0.5835,0.9318,3.7359,0.0000,0.0000,1.0000,0.7238,2.6211
1,15,75,3446368,5379509,1,705,fagusilv,100,1.7956,1,0,51.6601,28.0798,0.1808,0.5094,3.7359,0.0000,0.0000,1.0000,0.7238,2.6211
1,16,76,3446393,5379509,1,705,abiealba,70,0.1672,20,0,21.7937,16.4516,0.0782,0.2328,7.0025,0.0000,0.0000,1.0000,0.7524,5.8324
1,16,76,3446393,5379509,1,705,abiealba,40,0.0221,4,15,10.1056,8.9218,0.0315,0.0245,7.0025,0.0000,0.0000,1.0000,0.7524,5.8324
1,16,76,3446393,5379509,1,705,fagusilv,70,0.7217,18,0,35.0620,22.0608,0.4851,0.8952,7.0025,0.0000,0.0000,1.0000,0.7238,5.8324
1,16,76,3446393,5379509,1,705,fagusilv,40,0.0380,10,4,10.7308,9.1629,0.0359,0.0466,7.0025,0.0000,0.0000,1.0000,0.7238,5.8324
1,17,77,3446418,5379509,1,703,fagusilv,90,1.9855,11,0,53.9807,28.7847,0.3983,0.8391,5.5798,0.0000,0.0000,1.0000,0.7247,12.5692
1,18,78,3446443,5379509,1,700,fagusilv,210,19.2168,1,0,161.6478,42.7481,0.5827,0.9316,3.2733,0.0000,0.0000,1.0000,0.7260,2.5833
1,19,79,3446468,5379509,1,698,fagusilv,210,19.2570,1,0,161.8311,42.7557,0.5821,0.9313,3.5351,0.0000,0.0000,1.0000,0.7269,2.0191
1,19,79,3446468,5379509,1,698,fagusilv,80,0.7719,1,0,36.0592,22.4764,0.1860,0.5208,3.5351,0.0000,0.0000,1.0000,0.7269,2.0191
1,20,80,3446493,5379509,1,696,abiealba,210,12.0271,2,0,143.8827,51.7684,0.5078,0.8993,4.1075,0.0000,0.0000,1.0000,0.7559,2.0198
1,21,81,3446518,5379509,1,692,fagusilv,210,19.4075,1,0,162.5161,42.7837,0.5798,0.9305,3.3033,0.0000,0.0000,1.0000,0.7295,2.0406
1,22,82,3446543,5379509,1,686,fagusilv,210,19.4522,1,0,162.7194,42.7919,0.5791,0.9302,3.3103,0.0000,0.0000,1.0000,0.7321,2.5810
1,23,83,3446568,5379509,1,679,abiealba,80,0.1935,6,0,23.0899,17.2150,0.0528,0.1047,6.3577,0.0000,0.0000,1.0000,0.7626,7.1299
1,23,83,3446568,5379509,1,679,fagusilv,80,1.2121,16,0,43.6130,25.3897,0.3938,0.8359,6.3577,0.0000,0.0000,1.0000,0.7352,7.1299
1,24,84,3446593,5379509,1,670,abiealba,30,0.0266,69,2,10.8074,9.4087,0.0441,0.0740,7.9174,0.0000,0.0000,1.0000,0.7661,6.5379
1,24,84,3446593,5379509,1,670,fagusilv,60,0.4634,9,0,29.2026,19.4590,0.7672,0.9781,7.9174,0.0000,0.0000,1.0000,0.7391,6.5379
1,24,84,3446593,5379509,1,670,fagusilv,30,0.0799,71,0,14.4080,11.4995,0.2387,0.6436,7.9174,0.0000,0.0000,1.0000,0.7391,6.5379
1,25,85,3446618,5379509,1,664,fagusilv,210,19.6643,1,0,163.6814,42.8305,0.5760,0.9291,3.3437,0.0000,0.0000,1.0000,0.7416,2.8999
1,26,86,3446643,5379509,1,659,fagusilv,210,19.7050,1,0,163.8653,42.8378,0.5754,0.9289,3.3500,0.0000,0.0000,1.0000,0.7437,6.9344
1,27,87,3446668,5379509,1,656,abiealba,30,0.0243,82,4,10.4558,9.1654,0.0529,0.0613,7.7674,0.0000,0.0000,1.0000,0.7714,7.9932
1,27,87,3446668,5379509,1,656,fagusilv,80,1.1034,1,0,41.9057,24.7661,0.9470,0.9923,7.7674,0.0000,0.0000,1.0000,0.7450,7.9932
1,27,87,3446668,5379509,1,656,fagusilv,30,0.0813,85,0,14.5069,11.5602,0.3957,0.7695,7.7674,0.0000,0.0000,1.0000,0.7450,7.9932
1,28,88,3446693,5379509,1,654,abiealba,210,11.6108,1,0,141.3122,51.4745,0.7193,0.9686,6.1739,0.0000,0.0000,1.0000,0.7722,7.2991
1,28,88,3446693,5379509,1,654,abiealba,30,0.0332,50,0,11.7380,10.0470,0.1197,0.3596,6.1739,0.0000,0.0000,1.0000,0.7722,7.2991
1,28,88,3446693,5379509,1,654,abiealba,20,0.0162,11,0,9.0381,8.1724,0.0505,0.1042,6.1739,0.0000,0.0000,1.0000,0.7722,7.2991
1,28,88,3446693,5379509,1,654,fagusilv,30,0.0667,33,0,13.4117,10.8819,0.2844,0.7049,6.1739,0.0000,0.0000,1.0000,0.7458,7.2991
1,28,88,3446693,5379509,1,654,fagusilv,20,0.0194,12,0,8.2139,7.4702,0.0577,0.1351,6.1739,0.0000,0.0000,1.0000,0.7458,7.2991
1,29,89,3446718,5379509,1,655,fagusilv,10,0.0256,202,0,9.1793,8.1287,0.4353,0.8625,5.3137,0.0000,0.0000,1.0000,0.7454,12.5035
1,29,89,3446718,5379509,1,655,fagusilv,0,0.0133,17,0,7.0717,6.6759,0.0769,0.0000,5.3137,0.0000,0.0000,0.0000,0.0000,12.5035
1,30,90,3446743,5379509,1,657,abiealba,10,0.0202,93,0,9.7838,8.6971,0.1950,0.5637,5.4506,0.0000,0.0000,1.0000,0.7710,15.2605
