row,col,cell,xcoord,ycoord,landtype,elevation,species,age,biomass,stems,slowGrowth,DBH,height,availableLight,light_rf,LeafArea,nitorgen_rf,droughtIndex,moisture_rf,degreeDay_rf,deadbole
7,48,468,3447193,5379659,1,678,fagusilv,180,18.5916,1,0,158.7795,42.6265,0.5922,0.9351,3.3980,0.0000,0.0000,1.0000,0.7203,5.8352
7,48,468,3447193,5379659,1,678,fagusilv,70,0.6358,1,0,33.2662,21.2929,0.1970,0.5462,3.3980,0.0000,0.0000,1.0000,0.7203,5.8352
7,49,469,3447218,5379659,1,677,fagusilv,180,18.7759,2,0,159.6284,42.6632,0.3474,0.7779,6.4083,0.0000,0.0000,1.0000,0.7207,2.6251
7,50,470,3447243,5379659,1,677,abiealba,60,0.1258,27,0,19.4857,15.0583,0.0491,0.1122,7.7600,0.0000,0.0000,1.0000,0.7497,6.2804
7,50,470,3447243,5379659,1,677,fagusilv,60,0.4686,29,0,29.3372,19.5219,0.4228,0.8573,7.7600,0.0000,0.0000,1.0000,0.7207,6.2804
7,50,470,3447243,5379659,1,677,fagusilv,50,0.0631,2,13,13.1235,10.7011,0.0213,0.0000,7.7600,0.0000,0.0000,1.0000,0.7207,6.2804
7,51,471,3447268,5379659,1,677,fagusilv,180,18.8872,1,0,160.1395,42.6850,0.5877,0.9334,3.2216,0.0000,0.0000,1.0000,0.7207,10.7049
7,52,472,3447293,5379659,1,674,fagusilv,180,18.7718,2,0,159.6096,42.6624,0.3474,0.7780,6.4070,0.0000,0.0000,1.0000,0.7221,2.0673
7,53,473,3447318,5379659,1,671,abiealba,180,10.8866,1,0,136.7518,50.9272,0.7312,0.9709,4.0221,0.0000,0.0000,1.0000,0.7520,17.3455
7,53,473,3447318,5379659,1,671,abiealba,0,0.0162,36,0,9.0369,8.1715,0.2604,0.0000,4.0221,0.0000,0.0000,0.0000,0.0000,17.3455
7,53,473,3447318,5379659,1,671,piceabie,0,0.0146,26,0,8.6994,7.9188,0.1676,0.0000,4.0221,0.0000,0.0000,0.0000,0.0000,17.3455
7,53,473,3447318,5379659,1,671,fagusilv,0,0.0178,24,0,7.9428,7.2832,0.3585,0.0000,4.0221,0.0000,0.0000,0.0000,0.0000,17.3455
7,54,474,3447343,5379659,1,664,abiealba,30,0.0530,5,0,13.9803,11.5522,0.1935,0.5348,3.4662,0.0000,0.0000,1.0000,0.7548,6.0403
7,54,474,3447343,5379659,1,664,fagusilv,180,18.7225,1,0,159.3829,42.6526,0.5902,0.9344,3.4662,0.0000,0.0000,1.0000,0.7264,6.0403
7,55,475,3447368,5379659,1,656,fagusilv,180,18.8514,1,0,159.9752,42.6780,0.5882,0.9337,3.2643,0.0000,0.0000,1.0000,0.7299,6.7890
7,55,475,3447368,5379659,1,656,fagusilv,30,0.0684,1,0,13.5467,10.9663,0.1987,0.5494,3.2643,0.0000,0.0000,1.0000,0.7299,6.7890
7,56,476,3447393,5379659,1,650,fagusilv,180,18.8922,2,0,160.1626,42.6859,0.3453,0.7759,6.4448,0.0000,0.0000,1.0000,0.7325,2.6989
7,57,477,3447418,5379659,1,645,abiealba,180,11.1188,1,0,138.2264,51.1079,0.7274,0.9701,4.7113,0.0000,0.0000,1.0000,0.7621,14.1973
7,57,477,3447418,5379659,1,645,abiealba,10,0.0209,41,0,9.9082,8.7841,0.2117,0.5859,4.7113,0.0000,0.0000,1.0000,0.7621,14.1973
7,57,477,3447418,5379659,1,645,piceabie,10,0.0134,4,0,8.4431,7.7372,0.1111,0.1933,4.7113,0.0000,0.0000,1.0000,0.8309,14.1973
7,57,477,3447418,5379659,1,645,piceabie,0,0.0117,11,0,8.0475,7.4555,0.1032,0.0000,4.7113,0.0000,0.0000,0.0000,0.0000,14.1973
7,57,477,3447418,5379659,1,645,fagusilv,10,0.0269,29,0,9.3584,8.2496,0.3369,0.7697,4.7113,0.0000,0.0000,1.0000,0.7347,14.1973
7,57,477,3447418,5379659,1,645,fagusilv,0,0.0154,22,0,7.4873,6.9669,0.1287,0.0000,4.7113,0.0000,0.0000,0.0000,0.0000,14.1973
7,58,478,3447443,5379659,1,641,abiealba,50,0.0969,32,0,17.6113,13.8940,0.2203,0.6165,6.8642,0.0000,0.0258,0.9527,0.7637,10.3626
7,58,478,3447443,5379659,1,641,abiealba,40,0.0397,11,0,12.5390,10.5900,0.0826,0.2450,6.8642,0.0000,0.0258,0.9527,0.7637,10.3626
7,58,478,3447443,5379659,1,641,abiealba,30,0.0242,6,0,10.4439,9.1571,0.0628,0.1656,6.8642,0.0000,0.0258,0.9527,0.7637,10.3626
7,58,478,3447443,5379659,1,641,abiealba,20,0.0176,40,0,9.2953,8.3540,0.0486,0.1028,6.8642,0.0000,0.0258,0.9527,0.7637,10.3626
7,58,478,3447443,5379659,1,641,fagusilv,50,0.2148,21,0,21.3844,15.5221,0.6948,0.9657,6.8642,0.0000,0.0258,0.9560,0.7364,10.3626
7,58,478,3447443,5379659,1,641,fagusilv,40,0.0601,3,0,12.8678,10.5399,0.0939,0.2864,6.8642,0.0000,0.0258,0.9560,0.7364,10.3626
7,58,478,3447443,5379659,1,641,fagusilv,30,0.0315,5,0,9.9628,8.6546,0.0682,0.1880,6.8642,0.0000,0.0258,0.9560,0.7364,10.3626
7,58,478,3447443,5379659,1,641,fagusilv,10,0.0130,3,9,7.0042,6.6284,0.0328,0.0281,6.8642,0.0000,0.0258,0.9560,0.7364,10.3626
7,59,479,3447468,5379659,1,643,abiealba,0,0.0143,125,0,8.6353,7.8867,0.2067,0.0000,5.2892,0.0000,0.0000,0.0000,0.0000,24.9322
7,59,479,3447468,5379659,1,643,fagusilv,0,0.0156,118,0,7.5254,6.9934,0.7071,0.0000,5.2892,0.0000,0.0000,0.0000,0.0000,24.9322
8,0,480,3445993,5379684,1,758,abiealba,180,10.2937,2,0,132.9274,50.4412,0.5494,0.9192,3.6302,0.0000,0.0000,1.0000,0.7213,6.0572
8,1,481,3446018,5379684,1,754,abiealba,70,0.1930,7,0,23.0635,17.1996,0.1974,0.5163,3.7991,0.0000,0.0000,1.0000,0.7229,5.6831
8,1,481,3446018,5379684,1,754,fagusilv,180,17.2968,1,0,152.7340,42.3483,0.6123,0.9419,3.7991,0.0000,0.0000,1.0000,0.6909,5.6831
8,2,482,3446043,5379684,1,750,abiealba,80,0.3860,16,0,30.4840,21.3211,0.0791,0.1789,7.0313,0.0000,0.0016,0.9971,0.7244,5.7740
8,2,482,3446043,5379684,1,750,fagusilv,80,1.2936,7,0,44.8425,25.8268,0.6522,0.9458,7.0313,0.0000,0.0016,0.9973,0.6926,5.7740
8,2,482,3446043,5379684,1,750,fagusilv,70,0.7636,6,0,35.8957,22.4088,0.2130,0.5283,7.0313,0.0000,0.0016,0.9973,0.6926,5.7740
8,3,483,3446068,5379684,1,746,fagusilv,180,17.4407,2,0,153.4132,42.3811,0.3722,0.8037,5.9899,0.0000,0.0000,1.0000,0.6943,2.9867
8,4,484,3446093,5379684,1,740,abiealba,60,0.2392,21,0,25.1239,18.3861,0.1455,0.4469,7.2791,0.0000,0.0000,1.0000,0.7282,5.5531
8,4,484,3446093,5379684,1,740,abiealba,50,0.0333,8,9,11.7419,10.0496,0.0293,0.0111,7.2791,0.0000,0.0000,1.0000,0.7282,5.5531
8,4,484,3446093,5379684,1,740,fagusilv,60,0.5246,15,0,30.7300,20.1644,0.6177,0.9470,7.2791,0.0000,0.0000,1.0000,0.6968,5.5531
8,4,484,3446093,5379684,1,740,fagusilv,50,0.1190,17,1,16.8837,12.9863,0.0462,0.0927,7.2791,0.0000,0.0000,1.0000,0.6968,5.5531
8,5,485,3446118,5379684,1,732,abiealba,20,0.0276,15,0,10.9527,9.5088,0.1453,0.4249,4.2290,0.0000,0.0000,1.0000,0.7309,8.6394
8,5,485,3446118,5379684,1,732,fagusilv,180,17.8078,1,0,155.1378,42.4626,0.6043,0.9393,4.2290,0.0000,0.0000,1.0000,0.6998,8.6394
8,5,485,3446118,5379684,1,732,fagusilv,20,0.0452,17,0,11.4979,9.6634,0.1962,0.5456,4.2290,0.0000,0.0000,1.0000,0.6998,8.6394
8,6,486,3446143,5379684,1,724,abiealba,30,0.0354,113,0,12.0226,10.2406,0.0648,0.1528,8.7086,0.0000,0.0000,1.0000,0.7335,12.2389
8,6,486,3446143,5379684,1,724,fagusilv,30,0.0836,70,0,14.6746,11.6629,0.5273,0.9086,8.7086,0.0000,0.0000,1.0000,0.7027,12.2389
8,7,487,3446168,5379684,1,720,fagusilv,180,18.0713,1,0,156.3678,42.5192,0.6002,0.9379,3.0937,0.0000,0.0000,1.0000,0.7042,9.7917
8,8,488,3446193,5379684,1,722,fagusilv,180,17.8442,1,0,155.3078,42.4705,0.6038,0.9391,3.9817,0.0000,0.0000,1.0000,0.7035,7.4258
8,8,488,3446193,5379684,1,722,fagusilv,30,0.0813,17,0,14.5061,11.5597,0.1861,0.5241,3.9817,0.0000,0.0000,1.0000,0.7035,7.4258
8,9,489,3446218,5379684,1,726,fagusilv,180,17.9999,2,0,156.0350,42.5040,0.3616,0.7929,6.1650,0.0000,0.0000,1.0000,0.7020,2.3419
8,10,490,3446243,5379684,1,730,abiealba,0,0.0147,75,0,8.7242,7.9500,0.2706,0.0000,5.2839,0.0000,0.0000,0.0000,0.0000,18.1193
8,10,490,3446243,5379684,1,730,piceabie,0,0.0132,56,0,8.3970,7.7045,0.1126,0.0000,5.2839,0.0000,0.0000,0.0000,0.0000,18.1193
8,10,490,3446243,5379684,1,730,fagusilv,50,0.2606,6,0,23.1138,16.4422,0.8880,0.9915,5.2839,0.0000,0.0000,1.0000,0.7005,18.1193
8,10,490,3446243,5379684,1,730,fagusilv,0,0.0160,69,0,7.6136,7.0548,0.5674,0.0000,5.2839,0.0000,0.0000,0.0000,0.0000,18.1193
8,11,491,3446268,5379684,1,733,fagusilv,180,18.0055,1,0,156.0616,42.5052,0.6012,0.9382,3.5396,0.0000,0.0000,1.0000,0.6994,5.2166
8,11,491,3446268,5379684,1,733,fagusilv,50,0.2422,4,0,22.4398,16.0871,0.1985,0.5498,3.5396,0.0000,0.0000,1.0000,0.6994,5.2166
8,12,492,3446293,5379684,1,736,abiealba,30,0.0514,25,0,13.8216,11.4472,0.5717,0.9300,4.6141,0.0000,0.0000,1.0000,0.7295,18.0087
8,12,492,3446293,5379684,1,736,abiealba,0,0.0167,57,0,9.1350,8.2409,0.1694,0.0000,4.6141,0.0000,0.0000,0.0000,0.0000,18.0087
8,12,492,3446293,5379684,1,736,piceabie,30,0.0237,3,0,10.3623,9.0816,0.3603,0.5724,4.6141,0.0000,0.0000,1.0000,0.8077,18.0087
8,12,492,3446293,5379684,1,736,fagusilv,30,0.0865,12,0,14.8712,11.7828,0.8938,0.9920,4.6141,0.0000,0.0000,1.0000,0.6983,18.0087
8,12,492,3446293,5379684,1,736,fagusilv,0,0.0184,46,0,8.0420,7.3517,0.2993,0.0000,4.6141,0.0000,0.0000,0.0000,0.0000,18.0087
8,13,493,3446318,5379684,1,737,abiealba,50,0.1187,15,0,19.0495,14.7900,0.2431,0.6568,6.6010,0.0000,0.0111,0.9800,0.7292,9.2660
8,13,493,3446318,5379684,1,737,abiealba,40,0.0586,10,0,14.5193,11.9072,0.1132,0.3512,6.6010,0.0000,0.0111,0.9800,0.7292,9.2660
8,13,493,3446318,5379684,1,737,abiealba,30,0.0322,12,0,11.6060,9.9569,0.0770,0.2223,6.6010,0.0000,0.0111,0.9800,0.7292,9.2660
8,13,493,3446318,5379684,1,737,abiealba,20,0.0202,16,0,9.7703,8.6876,0.0502,0.1068,6.6010,0.0000,0.0111,0.9800,0.7292,9.2660
8,13,493,3446318,5379684,1,737,abiealba,10,0.0130,7,5,8.3430,7.6785,0.0390,0.0554,6.6010,0.0000,0.0111,0.9800,0.7292,9.2660
8,13,493,3446318,5379684,1,737,fagusilv,50,0.2261,22,0,21.8298,15.7619,0.6736,0.9611,6.6010,0.0000,0.0111,0.9813,0.6979,9.2660
8,13,493,3446318,5379684,1,737,fagusilv,40,0.1072,7,0,16.1956,12.5798,0.1451,0.4459,6.6010,0.0000,0.0111,0.9813,0.6979,9.2660
8,13,493,3446318,5379684,1,737,fagusilv,30,0.0476,6,0,11.7339,9.8160,0.0900,0.2714,6.6010,0.0000,0.0111,0.9813,0.6979,9.2660
8,13,493,3446318,5379684,1,737,fagusilv,20,0.0275,14,0,9.4374,8.3028,0.0616,0.1584,6.6010,0.0000,0.0111,0.9813,0.6979,9.2660
8,13,493,3446318,5379684,1,737,fagusilv,10,0.0141,7,4,7.2317,6.7882,0.0417,0.0681,6.6010,0.0000,0.0111,0.9813,0.6979,9.2660
8,14,494,3446343,5379684,1,737,fagusilv,180,17.6115,2,0,154.2172,42.4194,0.3689,0.8005,6.0434,0.0000,0.0000,1.0000,0.6979,3.4628
8,15,495,3446368,5379684,1,737,fagusilv,180,17.6023,1,0,154.1738,42.4174,0.6075,0.9404,3.9700,0.0000,0.0000,1.0000,0.6979,6.0176
8,15,495,3446368,5379684,1,737,fagusilv,50,0.1852,10,0,20.1477,14.8460,0.1888,0.5241,3.9700,0.0000,0.0000,1.0000,0.6979,6.0176
8,16,496,3446393,5379684,1,737,abiealba,50,0.1149,22,0,18.8134,14.6441,0.3435,0.7882,6.3647,0.0000,0.0000,1.0000,0.7292,11.3587
8,16,496,3446393,5379684,1,737,abiealba,40,0.0519,12,0,13.8689,11.4785,0.1372,0.4190,6.3647,0.0000,0.0000,1.0000,0.7292,11.3587
8,16,496,3446393,5379684,1,737,abiealba,30,0.0284,9,0,11.0755,9.5934,0.0979,0.2891,6.3647,0.0000,0.0000,1.0000,0.7292,11.3587
8,16,496,3446393,5379684,1,737,abiealba,20,0.0182,22,0,9.4246,8.4450,0.0645,0.1594,6.3647,0.0000,0.0000,1.0000,0.7292,11.3587
8,16,496,3446393,5379684,1,737,abiealba,10,0.0139,11,2,8.5449,7.8225,0.0455,0.0764,6.3647,0.0000,0.0000,1.0000,0.7292,11.3587
8,16,496,3446393,5379684,1,737,fagusilv,50,0.2494,13,0,22.7087,16.2293,0.7791,0.9797,6.3647,0.0000,0.0000,1.0000,0.6979,11.3587
8,16,496,3446393,5379684,1,737,fagusilv,40,0.0929,6,0,15.2982,12.0419,0.1719,0.5127,6.3647,0.0000,0.0000,1.0000,0.6979,11.3587
8,16,496,3446393,5379684,1,737,fagusilv,30,0.0399,4,0,10.9402,9.3002,0.1083,0.3240,6.3647,0.0000,0.0000,1.0000,0.6979,11.3587
8,16,496,3446393,5379684,1,737,fagusilv,20,0.0251,16,0,9.1018,8.0763,0.0819,0.2304,6.3647,0.0000,0.0000,1.0000,0.6979,11.3587
8,16,496,3446393,5379684,1,737,fagusilv,10,0.0154,10,1,7.5034,6.9781,0.0505,0.0984,6.3647,0.0000,0.0000,1.0000,0.6979,11.3587
8,17,497,3446418,5379684,1,735,piceabie,180,0.6052,34,0,36.6913,24.2760,0.2549,0.4290,8.2843,0.0000,0.0066,0.9833,0.8080,8.2428
8,18,498,3446443,5379684,1,734,abiealba,10,0.0180,33,0,9.3847,8.4170,0.1498,0.4340,4.4397,0.0000,0.0000,1.0000,0.7302,11.4287
8,18,498,3446443,5379684,1,734,fagusilv,180,17.8708,1,0,155.4324,42.4763,0.6033,0.9389,4.4397,0.0000,0.0000,1.0000,0.6990,11.4287
8,18,498,3446443,5379684,1,734,fagusilv,10,0.0231,18,0,8.8111,7.8789,0.2018,0.5571,4.4397,0.0000,0.0000,1.0000,0.6990,11.4287
8,19,499,3446468,5379684,1,731,fagusilv,180,18.0106,1,0,156.0851,42.5063,0.6012,0.9382,3.0842,0.0000,0.0000,1.0000,0.7002,10.1896
8,20,500,3446493,5379684,1,727,abiealba,180,10.1940,2,0,132.2753,50.3557,0.5519,0.9204,3.6024,0.0000,0.0000,1.0000,0.7325,12.9889
8,21,501,3446518,5379684,1,722,abiealba,20,0.0249,13,0,10.5556,9.2345,0.1516,0.4300,4.0763,0.0000,0.0000,1.0000,0.7342,9.4088
8,21,501,3446518,5379684,1,722,fagusilv,180,18.0423,1,0,156.2328,42.5130,0.6007,0.9380,4.0763,0.0000,0.0000,1.0000,0.7035,9.4088
8,21,501,3446518,5379684,1,722,fagusilv,20,0.0394,16,0,10.8864,9.2650,0.1954,0.5412,4.0763,0.0000,0.0000,1.0000,0.7035,9.4088
8,22,502,3446543,5379684,1,715,fagusilv,180,18.1272,1,0,156.6283,42.5310,0.5994,0.9376,3.5990,0.0000,0.0000,1.0000,0.7060,5.7406
8,22,502,3446543,5379684,1,715,fagusilv,60,0.2740,4,0,23.5850,16.6879,0.1953,0.5348,3.5990,0.0000,0.0000,1.0000,0.7060,5.7406
8,23,503,3446568,5379684,1,705,fagusilv,180,18.2732,1,0,157.3066,42.5615,0.5971,0.9368,3.1253,0.0000,0.0000,1.0000,0.7097,15.6532
8,24,504,3446593,5379684,1,699,fagusilv,180,18.3819,1,0,157.8104,42.5840,0.5954,0.9362,3.6545,0.0000,0.0000,1.0000,0.7118,5.2276
8,24,504,3446593,5379684,1,699,fagusilv,60,0.2866,4,0,24.0196,16.9126,0.1910,0.5335,3.6545,0.0000,0.0000,1.0000,0.7118,5.2276
8,25,505,3446618,5379684,1,693,fagusilv,180,18.4596,2,0,158.1702,42.5998,0.3531,0.7841,6.3091,0.0000,0.0000,1.0000,0.7139,2.8940
8,26,506,3446643,5379684,1,689,fagusilv,180,18.6582,1,0,159.0868,42.6398,0.5912,0.9347,3.4489,0.0000,0.0000,1.0000,0.7154,5.0442
8,26,506,3446643,5379684,1,689,fagusilv,60,0.2983,2,0,24.4103,17.1131,0.1947,0.5408,3.4489,0.0000,0.0000,1.0000,0.7154,5.0442
8,27,507,3446668,5379684,1,687,abiealba,30,0.0369,15,0,12.1987,10.3600,0.1300,0.3847,4.5194,0.0000,0.0247,0.9548,0.7457,7.6793
8,27,507,3446668,5379684,1,687,fagusilv,180,17.3453,1,0,152.9631,42.3594,0.6116,0.9419,4.5194,0.0000,0.0247,0.9579,0.7163,7.6793
8,27,507,3446668,5379684,1,687,fagusilv,30,0.0699,18,0,13.6647,11.0398,0.1948,0.5451,4.5194,0.0000,0.0247,0.9579,0.7163,7.6793
8,28,508,3446693,5379684,1,687,fagusilv,180,18.7026,1,0,159.2910,42.6487,0.5905,0.9344,3.1926,0.0000,0.0000,1.0000,0.7163,9.9940
8,29,509,3446718,5379684,1,689,fagusilv,60,0.4498,43,0,28.8509,19.2938,0.2892,0.6809,7.5190,0.0000,0.0000,1.0000,0.7154,10.9206
8,30,510,3446743,5379684,1,692,abiealba,50,0.1072,14,0,18.3088,14.3308,0.2383,0.6494,5.6454,0.0000,0.0000,1.0000,0.7439,10.8711
8,30,510,3446743,5379684,1,692,abiealba,10,0.0230,25,0,10.2531,9.0246,0.1065,0.3299,5.6454,0.0000,0.0000,1.0000,0.7439,10.8711
8,30,510,3446743,5379684,1,692,piceabie,10,0.0152,10,4,8.8163,8.0015,0.0771,0.0454,5.6454,0.0000,0.0000,1.0000,0.8179,10.8711
8,30,510,3446743,5379684,1,692,fagusilv,50,0.2961,19,0,24.3390,17.0766,0.6633,0.9588,5.6454,0.0000,0.0000,1.0000,0.7143,10.8711
8,30,510,3446743,5379684,1,692,fagusilv,10,0.0306,20,0,9.8477,8.5778,0.1476,0.4532,5.6454,0.0000,0.0000,1.0000,0.7143,10.8711
8,30,510,3446743,5379684,1,692,fagusilv,0,0.0129,22,0,6.9767,6.6091,0.0667,0.0000,5.6454,0.0000,0.0000,0.0000,0.0000,10.8711
8,31,511,3446768,5379684,1,698,fagusilv,180,18.4014,1,0,157.9006,42.5879,0.5951,0.9361,3.5515,0.0000,0.0000,1.0000,0.7122,5.2161
8,31,511,3446768,5379684,1,698,fagusilv,60,0.3107,3,0,24.8179,17.3207,0.1940,0.5400,3.5515,0.0000,0.0000,1.0000,0.7122,5.2161
8,32,512,3446793,5379684,1,705,piceabie,180,1.9185,11,0,60.1899,33.8025,0.3840,0.6075,5.8011,0.0000,0.0000,1.0000,0.8150,13.3937
8,33,513,3446818,5379684,1,708,fagusilv,180,18.3106,1,0,157.4800,42.5693,0.5965,0.9366,3.1312,0.0000,0.0000,1.0000,0.7086,16.6003
8,34,514,3446843,5379684,1,709,abiealba,180,10.7425,2,0,135.8295,50.8123,0.5382,0.9143,3.7546,0.0000,0.0000,1.0000,0.7384,6.8903
8,35,515,3446868,5379684,1,708,fagusilv,180,18.3480,1,0,157.6532,42.5770,0.5959,0.9364,3.4097,0.0000,0.0000,1.0000,0.7086,5.3588
8,35,515,3446868,5379684,1,708,fagusilv,60,0.3140,2,0,24.9218,17.3734,0.1992,0.5322,3.4097,0.0000,0.0000,1.0000,0.7086,5.3588
8,36,516,3446893,5379684,1,704,fagusilv,180,18.2706,1,0,157.2945,42.5610,0.5971,0.9368,3.6442,0.0000,0.0000,1.0000,0.7100,5.1548
8,36,516,3446893,5379684,1,704,fagusilv,60,0.2924,4,0,24.2153,17.0132,0.1924,0.5280,3.6442,0.0000,0.0000,1.0000,0.7100,5.1548
8,37,517,3446918,5379684,1,696,fagusilv,180,18.2885,1,0,157.3775,42.5647,0.5969,0.9367,3.6281,0.0000,0.0000,1.0000,0.7129,5.2196
8,37,517,3446918,5379684,1,696,fagusilv,60,0.2771,4,0,23.6938,16.7443,0.1927,0.5377,3.6281,0.0000,0.0000,1.0000,0.7129,5.2196
8,38,518,3446943,5379684,1,684,fagusilv,60,0.3825,51,0,27.0036,18.4081,0.2685,0.6551,7.9691,0.0000,0.0023,0.9962,0.7177,9.7386
8,39,519,3446968,5379684,1,677,fagusilv,180,18.6953,1,0,159.2575,42.6472,0.5906,0.9345,3.4648,0.0000,0.0000,1.0000,0.7207,4.6994
8,39,519,3446968,5379684,1,677,fagusilv,60,0.3150,2,0,24.9547,17.3901,0.1938,0.5299,3.4648,0.0000,0.0000,1.0000,0.7207,4.6994
8,40,520,3446993,5379684,1,674,abiealba,10,0.0222,93,0,10.1171,8.9299,0.2396,0.6493,5.4479,0.0000,0.0000,1.0000,0.7508,20.7047
8,40,520,3446993,5379684,1,674,piceabie,10,0.0130,11,3,8.3589,7.6774,0.0717,0.0623,5.4479,0.0000,0.0000,1.0000,0.8229,20.7047
8,40,520,3446993,5379684,1,674,fagusilv,10,0.0269,72,0,9.3533,8.2461,0.7363,0.9732,5.4479,0.0000,0.0000,1.0000,0.7221,20.7047
8,40,520,3446993,5379684,1,674,fagusilv,0,0.0134,18,0,7.0826,6.6836,0.0826,0.0000,5.4479,0.0000,0.0000,0.0000,0.0000,20.7047
8,41,521,3447018,5379684,1,674,abiealba,50,0.1355,22,0,20.0596,15.4089,0.2981,0.7161,6.8915,0.0000,0.0312,0.9427,0.7508,7.3467
8,41,521,3447018,5379684,1,674,abiealba,40,0.0487,30,0,13.5417,11.2614,0.0541,0.1135,6.8915,0.0000,0.0312,0.9427,0.7508,7.3467
8,41,521,3447018,5379684,1,674,abiealba,20,0.0128,1,14,8.3119,7.6563,0.0321,0.0090,6.8915,0.0000,0.0312,0.9427,0.7508,7.3467
8,41,521,3447018,5379684,1,674,fagusilv,50,0.2241,16,0,21.7518,15.7200,0.7516,0.9736,6.8915,0.0000,0.0312,0.9466,0.7221,7.3467
8,41,521,3447018,5379684,1,674,fagusilv,40,0.1140,22,0,16.5977,12.8179,0.1155,0.3390,6.8915,0.0000,0.0312,0.9466,0.7221,7.3467
8,42,522,3447043,5379684,1,676,abiealba,0,0.0146,98,0,8.6965,7.9303,0.1730,0.0000,5.2018,0.0000,0.0000,0.0000,0.0000,29.6336
8,42,522,3447043,5379684,1,676,fagusilv,0,0.0157,149,0,7.5615,7.0186,0.6432,0.0000,5.2018,0.0000,0.0000,0.0000,0.0000,29.6336
8,43,523,3447068,5379684,1,679,fagusilv,180,18.8506,1,0,159.9717,42.6778,0.5882,0.9336,3.6652,0.0000,0.0000,1.0000,0.7199,4.6355
8,43,523,3447068,5379684,1,679,fagusilv,70,0.6436,2,0,33.4333,21.3654,0.1860,0.5217,3.6652,0.0000,0.0000,1.0000,0.7199,4.6355
8,44,524,3447093,5379684,1,679,abiealba,180,10.6050,2,0,134.9455,50.7008,0.5416,0.9160,3.7165,0.0000,0.0000,1.0000,0.7489,6.8334
8,45,525,3447118,5379684,1,679,abiealba,180,11.3647,2,0,139.7751,51.2938,0.5232,0.9072,3.9261,0.0000,0.0000,1.0000,0.7489,6.5422
8,46,526,3447143,5379684,1,682,abiealba,20,0.0239,13,0,10.3974,9.1248,0.1885,0.5134,3.6338,0.0000,0.0000,1.0000,0.7477,9.9248
8,46,526,3447143,5379684,1,682,fagusilv,180,18.6909,1,0,159.2371,42.6463,0.5907,0.9345,3.6338,0.0000,0.0000,1.0000,0.7185,9.9248
8,47,527,3447168,5379684,1,686,fagusilv,180,18.6438,1,0,159.0202,42.6370,0.5914,0.9348,3.4518,0.0000,0.0000,1.0000,0.7168,6.9431
8,47,527,3447168,5379684,1,686,fagusilv,20,0.0485,7,0,11.8177,9.8700,0.1948,0.5358,3.4518,0.0000,0.0000,1.0000,0.7168,6.9431
8,48,528,3447193,5379684,1,687,piceabie,30,0.0249,16,0,10.5470,9.2091,0.1876,0.2962,3.7201,0.0000,0.0000,1.0000,0.8192,5.6667
8,48,528,3447193,5379684,1,687,fagusilv,180,18.5110,1,0,158.4076,42.6103,0.5934,0.9355,3.7201,0.0000,0.0000,1.0000,0.7163,5.6667
8,49,529,3447218,5379684,1,686,abiealba,20,0.0336,3,0,11.7797,10.0754,0.1978,0.5356,3.3243,0.0000,0.0000,1.0000,0.7461,7.7162
8,49,529,3447218,5379684,1,686,fagusilv,180,18.7504,1,0,159.5109,42.6581,0.5898,0.9342,3.3243,0.0000,0.0000,1.0000,0.7168,7.7162
8,50,530,3447243,5379684,1,684,fagusilv,180,18.7296,1,0,159.4156,42.6540,0.5901,0.9343,3.1969,0.0000,0.0000,1.0000,0.7177,14.0451
8,51,531,3447268,5379684,1,684,fagusilv,180,18.7116,1,0,159.3324,42.6504,0.5904,0.9344,3.3406,0.0000,0.0000,1.0000,0.7177,6.1512
8,51,531,3447268,5379684,1,684,fagusilv,40,0.1264,2,0,17.2951,13.2268,0.1977,0.5469,3.3406,0.0000,0.0000,1.0000,0.7177,6.1512
8,52,532,3447293,5379684,1,680,fagusilv,180,18.6428,1,0,159.0155,42.6368,0.5914,0.9348,3.4940,0.0000,0.0000,1.0000,0.7194,5.5459
8,52,532,3447293,5379684,1,680,fagusilv,50,0.2103,3,0,21.2016,15.4232,0.1934,0.5384,3.4940,0.0000,0.0000,1.0000,0.7194,5.5459
8,53,533,3447318,5379684,1,676,fagusilv,180,18.6938,1,0,159.2508,42.6469,0.5906,0.9345,3.1913,0.0000,0.0000,1.0000,0.7212,13.6545
8,54,534,3447343,5379684,1,669,abiealba,180,9.6524,2,0,128.6897,49.8721,0.5658,0.9264,3.4513,0.0000,0.0000,1.0000,0.7528,10.0028
8,55,535,3447368,5379684,1,663,abiealba,60,0.0660,40,10,15.1956,12.3490,0.0450,0.0499,7.8534,0.0000,0.0045,0.9919,0.7552,7.0555
8,55,535,3447368,5379684,1,663,fagusilv,70,0.8322,20,0,37.2094,22.9465,0.4109,0.8352,7.8534,0.0000,0.0045,0.9924,0.7269,7.0555
8,56,536,3447393,5379684,1,657,fagusilv,180,18.8031,1,0,159.7532,42.6685,0.5890,0.9340,3.4110,0.0000,0.0000,1.0000,0.7295,5.1111
8,56,536,3447393,5379684,1,657,fagusilv,50,0.2035,2,0,20.9251,15.2728,0.1944,0.5407,3.4110,0.0000,0.0000,1.0000,0.7295,5.1111
8,57,537,3447418,5379684,1,651,abiealba,0,0.0148,115,0,8.7509,7.9689,0.2355,0.0000,4.8988,0.0000,0.0000,0.0000,0.0000,20.8167
