row,col,cell,xcoord,ycoord,landtype,elevation,species,age,biomass,stems,slowGrowth,DBH,height,availableLight,light_rf,LeafArea,nitorgen_rf,droughtIndex,moisture_rf,degreeDay_rf,deadbole
7,57,477,3447418,5379659,1,645,abiealba,60,0.2545,73,1,25.7578,18.7445,0.1845,0.5142,10.2423,0.0000,0.3182,0.0000,0.8394,1.6788
7,58,478,3447443,5379659,1,641,abiealba,60,0.0819,1,14,16.5043,13.1924,0.0368,0.0311,6.6513,0.0000,0.3783,0.0000,0.8404,2.5141
7,58,478,3447443,5379659,1,641,fagusilv,60,0.4437,38,1,28.6884,19.2170,0.3376,0.7651,6.6513,0.0000,0.3783,0.0000,0.8219,2.5141
7,59,479,3447468,5379659,1,643,fagusilv,60,0.5240,32,1,30.7139,20.1570,0.3581,0.6994,6.2236,0.0000,0.3141,0.0000,0.8214,11.9079
8,0,480,3445993,5379684,1,758,abiealba,60,0.2617,64,1,26.0451,18.9059,0.2215,0.5917,9.1363,0.0000,0.2880,0.0000,0.8085,1.0480
8,1,481,3446018,5379684,1,754,fagusilv,60,0.4817,40,0,29.6700,19.6769,0.2981,0.7194,7.3354,0.0000,0.2963,0.1117,0.7877,7.2537
8,2,482,3446043,5379684,1,750,fagusilv,60,0.5012,36,0,30.1573,19.9022,0.3263,0.7434,6.7872,0.0000,0.2949,0.1307,0.7890,5.2073
8,3,483,3446068,5379684,1,746,fagusilv,60,0.4967,38,1,30.0473,19.8515,0.3089,0.7320,7.1199,0.0000,0.2987,0.0663,0.7903,4.5040
8,4,484,3446093,5379684,1,740,fagusilv,60,0.5185,36,0,30.5808,20.0963,0.3177,0.7073,6.9500,0.0000,0.2945,0.1359,0.7922,5.7359
8,5,485,3446118,5379684,1,732,fagusilv,60,0.5417,36,0,31.1378,20.3494,0.3065,0.7197,7.1666,0.0000,0.2901,0.1814,0.7948,5.0373
8,6,486,3446143,5379684,1,724,fagusilv,60,0.5668,32,0,31.7225,20.6123,0.3379,0.7316,6.5750,0.0000,0.2880,0.2001,0.7973,8.8288
8,7,487,3446168,5379684,1,720,fagusilv,60,0.5543,35,1,31.4340,20.4829,0.3109,0.7085,7.0806,0.0000,0.2978,0.0855,0.7986,3.6621
8,8,488,3446193,5379684,1,722,fagusilv,60,0.3833,51,0,27.0269,18.4194,0.2680,0.6705,7.9808,0.0000,0.2821,0.2444,0.7979,8.7784
8,9,489,3446218,5379684,1,726,fagusilv,60,0.5745,34,0,31.9010,20.6919,0.3123,0.7418,7.0529,0.0000,0.2825,0.2418,0.7967,7.8353
8,10,490,3446243,5379684,1,730,fagusilv,60,0.5756,33,0,31.9255,20.7028,0.3227,0.7158,6.8544,0.0000,0.2755,0.2858,0.7954,6.2186
8,11,491,3446268,5379684,1,733,fagusilv,60,0.5723,34,0,31.8509,20.6696,0.3133,0.7450,7.0341,0.0000,0.2722,0.3043,0.7945,7.0100
8,12,492,3446293,5379684,1,736,fagusilv,60,0.5780,33,0,31.9807,20.7274,0.3216,0.7426,6.8746,0.0000,0.2678,0.3275,0.7935,6.3965
8,13,493,3446318,5379684,1,737,abiealba,60,0.0383,2,8,12.3723,10.4775,0.0292,0.0000,7.1271,0.0000,0.3301,0.0000,0.8146,0.9708
8,13,493,3446318,5379684,1,737,fagusilv,60,0.4231,42,1,28.1365,18.9548,0.3131,0.7358,7.1271,0.0000,0.3301,0.0000,0.7932,0.9708
8,14,494,3446343,5379684,1,737,fagusilv,60,0.5112,37,1,30.4041,20.0155,0.3113,0.7231,7.0731,0.0000,0.2979,0.0829,0.7932,3.5909
8,15,495,3446368,5379684,1,737,fagusilv,60,0.5095,36,1,30.3616,19.9960,0.3221,0.7118,6.8656,0.0000,0.2976,0.0891,0.7932,2.2654
8,16,496,3446393,5379684,1,737,fagusilv,60,0.5016,38,1,30.1684,19.9073,0.3064,0.7272,7.1688,0.0000,0.3007,0.0000,0.7932,4.2107
8,17,497,3446418,5379684,1,735,piceabie,60,0.0769,152,1,16.1084,12.8957,0.1842,0.2876,10.2543,0.0000,0.3058,0.0000,0.8686,0.3441
8,18,498,3446443,5379684,1,734,fagusilv,60,0.5095,37,0,30.3630,19.9967,0.3121,0.7176,7.0568,0.0000,0.2793,0.2627,0.7941,9.5591
8,19,499,3446468,5379684,1,731,abiealba,60,0.0968,16,1,17.5979,13.8856,0.0517,0.0830,6.7544,0.0000,0.2845,0.0000,0.8163,3.3787
8,19,499,3446468,5379684,1,731,fagusilv,60,0.5621,27,0,31.6137,20.5635,0.4025,0.8216,6.7544,0.0000,0.2845,0.2272,0.7951,3.3787
8,20,500,3446493,5379684,1,727,abiealba,60,0.2097,83,1,23.8392,17.6502,0.1821,0.4326,10.3208,0.0000,0.2885,0.0000,0.8175,2.6284
8,21,501,3446518,5379684,1,722,fagusilv,60,0.5618,34,0,31.6076,20.5608,0.3180,0.7336,6.9430,0.0000,0.2912,0.1708,0.7979,6.8503
8,22,502,3446543,5379684,1,715,fagusilv,60,0.5677,34,0,31.7454,20.6225,0.3153,0.7287,6.9945,0.0000,0.2951,0.1277,0.8001,3.6271
8,23,503,3446568,5379684,1,705,fagusilv,60,0.5774,34,0,31.9661,20.7209,0.3111,0.7090,7.0774,0.0000,0.2959,0.1165,0.8032,4.9188
8,24,504,3446593,5379684,1,699,fagusilv,60,0.5646,34,1,31.6718,20.5896,0.3168,0.7427,6.9670,0.0000,0.2975,0.0908,0.8050,8.4403
8,25,505,3446618,5379684,1,693,fagusilv,60,0.5821,32,1,32.0742,20.7690,0.3311,0.7583,6.6994,0.0000,0.2995,0.0426,0.8068,7.6110
8,26,506,3446643,5379684,1,689,fagusilv,60,0.5967,31,1,32.4043,20.9152,0.3363,0.7379,6.6040,0.0000,0.2985,0.0717,0.8080,7.8220
8,27,507,3446668,5379684,1,687,fagusilv,60,0.3939,47,1,27.3267,18.5652,0.2904,0.6730,7.4941,0.0000,0.3748,0.0000,0.8086,2.7931
8,28,508,3446693,5379684,1,687,fagusilv,60,0.5895,32,1,32.2426,20.8437,0.3278,0.7421,6.7593,0.0000,0.2981,0.0805,0.8086,8.5975
8,29,509,3446718,5379684,1,689,fagusilv,60,0.5873,32,0,32.1929,20.8217,0.3288,0.7178,6.7416,0.0000,0.2940,0.1418,0.8080,9.6438
8,30,510,3446743,5379684,1,692,fagusilv,60,0.5937,31,0,32.3368,20.8854,0.3376,0.7267,6.5807,0.0000,0.2969,0.1017,0.8071,7.3236
8,31,511,3446768,5379684,1,698,fagusilv,60,0.5747,32,1,31.9054,20.6939,0.3344,0.7630,6.6396,0.0000,0.2984,0.0729,0.8053,8.1891
8,32,512,3446793,5379684,1,705,piceabie,60,0.0999,125,1,17.8203,13.9733,0.1962,0.3116,9.8718,0.0000,0.2940,0.0000,0.8746,0.4251
8,33,513,3446818,5379684,1,708,fagusilv,60,0.5993,32,0,32.4625,20.9409,0.3236,0.7145,6.8379,0.0000,0.2813,0.2496,0.8023,8.9242
8,34,514,3446843,5379684,1,709,abiealba,60,0.2338,77,1,24.8981,18.2577,0.1844,0.5046,10.2464,0.0000,0.2800,0.0000,0.8225,2.5106
8,35,515,3446868,5379684,1,708,fagusilv,60,0.5937,30,0,32.3360,20.8851,0.3497,0.7020,6.3681,0.0000,0.2880,0.2001,0.8023,7.9311
8,36,516,3446893,5379684,1,704,fagusilv,60,0.5636,34,1,31.6503,20.5799,0.3172,0.7276,6.9589,0.0000,0.3002,0.0000,0.8035,6.8264
8,37,517,3446918,5379684,1,696,fagusilv,60,0.5361,35,1,31.0051,20.2893,0.3194,0.7177,6.9171,0.0000,0.3103,0.0000,0.8059,8.3233
8,38,518,3446943,5379684,1,684,fagusilv,60,0.5574,34,1,31.5045,20.5146,0.3201,0.7042,6.9045,0.0000,0.3133,0.0000,0.8095,4.6909
8,39,519,3446968,5379684,1,677,fagusilv,60,0.5707,34,1,31.8132,20.6528,0.3140,0.7370,7.0200,0.0000,0.3090,0.0000,0.8116,8.0006
8,40,520,3446993,5379684,1,674,abiealba,60,0.2520,75,1,25.6563,18.6873,0.1781,0.4896,10.4583,0.0000,0.2987,0.0000,0.8319,1.7231
8,41,521,3447018,5379684,1,674,abiealba,60,0.0746,1,15,15.9177,12.8162,0.0315,0.0056,6.9570,0.0000,0.3706,0.0000,0.8319,2.0368
8,41,521,3447018,5379684,1,674,fagusilv,60,0.4249,41,1,28.1862,18.9785,0.3208,0.7454,6.9570,0.0000,0.3706,0.0000,0.8125,2.0368
8,42,522,3447043,5379684,1,676,abiealba,60,0.1125,166,1,18.6553,14.5461,0.0980,0.2667,14.0805,0.0000,0.3011,0.0000,0.8314,0.8917
8,43,523,3447068,5379684,1,679,fagusilv,60,0.6029,32,0,32.5424,20.9762,0.3221,0.7232,6.8665,0.0000,0.2932,0.1509,0.8110,9.4892
8,44,524,3447093,5379684,1,679,abiealba,60,0.2061,92,1,23.6728,17.5540,0.1546,0.4245,11.3156,0.0000,0.2917,0.0000,0.8306,1.9936
8,45,525,3447118,5379684,1,679,abiealba,60,0.3053,55,1,27.7137,19.8310,0.2400,0.6149,8.6502,0.0000,0.2892,0.0000,0.8306,1.5405
8,46,526,3447143,5379684,1,682,fagusilv,60,0.5266,36,0,30.7768,20.1857,0.3137,0.7277,7.0259,0.0000,0.2942,0.1387,0.8101,9.9137
8,47,527,3447168,5379684,1,686,fagusilv,60,0.5270,37,0,30.7865,20.1901,0.3036,0.7152,7.2250,0.0000,0.2929,0.1538,0.8089,10.0071
8,48,528,3447193,5379684,1,687,fagusilv,60,0.5618,34,1,31.6076,20.5608,0.3180,0.7420,6.9430,0.0000,0.3107,0.0000,0.8086,6.8746
8,49,529,3447218,5379684,1,686,fagusilv,60,0.6212,31,0,32.9472,21.1538,0.3260,0.7569,6.7932,0.0000,0.2885,0.1957,0.8089,8.5932
8,50,530,3447243,5379684,1,684,fagusilv,60,0.6020,34,0,32.5217,20.9670,0.3004,0.7251,7.2878,0.0000,0.2887,0.1940,0.8095,8.8327
8,51,531,3447268,5379684,1,684,fagusilv,60,0.5512,33,0,31.3601,20.4496,0.3338,0.7389,6.6493,0.0000,0.2938,0.1441,0.8095,10.9665
8,52,532,3447293,5379684,1,680,fagusilv,60,0.5117,37,1,30.4156,20.0208,0.3110,0.7206,7.0776,0.0000,0.3043,0.0000,0.8107,9.8827
8,53,533,3447318,5379684,1,676,fagusilv,60,0.5658,35,1,31.7005,20.6024,0.3057,0.7127,7.1830,0.0000,0.3114,0.0000,0.8119,7.2599
8,54,534,3447343,5379684,1,669,abiealba,60,0.1657,116,1,21.7141,16.4042,0.1278,0.3594,12.4691,0.0000,0.3198,0.0000,0.8332,1.3874
8,55,535,3447368,5379684,1,663,fagusilv,60,0.5176,36,1,30.5584,20.0861,0.3181,0.7038,6.9414,0.0000,0.3167,0.0000,0.8157,9.6485
8,56,536,3447393,5379684,1,657,fagusilv,60,0.5129,37,1,30.4445,20.0340,0.3105,0.7325,7.0891,0.0000,0.3174,0.0000,0.8174,9.2569
8,57,537,3447418,5379684,1,651,fagusilv,60,0.5962,29,1,32.3933,20.9104,0.3610,0.7902,6.1744,0.0000,0.3138,0.0000,0.8191,7.8568
8,58,538,3447443,5379684,1,649,fagusilv,60,0.4581,42,1,29.0654,19.3946,0.2931,0.7094,7.4372,0.0000,0.3681,0.0000,0.8197,1.5871
8,59,539,3447468,5379684,1,652,fagusilv,60,0.5749,32,1,31.9105,20.6962,0.3343,0.7346,6.6414,0.0000,0.3122,0.0000,0.8188,9.2326
9,0,540,3445993,5379709,1,759,abiealba,60,0.0691,2,17,15.4596,12.5203,0.0259,0.0000,7.3896,0.0000,0.2873,0.0000,0.8082,2.3584
9,0,540,3445993,5379709,1,759,fagusilv,60,0.5111,38,0,30.4012,20.0142,0.3017,0.7272,7.3896,0.0000,0.2873,0.2059,0.7860,2.3584
9,1,541,3446018,5379709,1,754,fagusilv,60,0.5074,39,0,30.3106,19.9726,0.2941,0.7036,7.4165,0.0000,0.2905,0.1781,0.7877,2.8938
9,2,542,3446043,5379709,1,749,fagusilv,60,0.4909,37,1,29.9016,19.7843,0.3216,0.7116,6.8755,0.0000,0.2984,0.0736,0.7893,3.0551
9,3,543,3446068,5379709,1,745,fagusilv,60,0.4421,45,1,28.6479,19.1979,0.2772,0.6866,7.7749,0.0000,0.3003,0.0000,0.7906,7.4521
9,4,544,3446093,5379709,1,741,fagusilv,60,0.5115,37,0,30.4121,20.0192,0.3111,0.7237,7.0762,0.0000,0.2965,0.1085,0.7919,5.9678
9,5,545,3446118,5379709,1,737,abiealba,60,0.0836,9,12,16.6297,13.2724,0.0455,0.0626,6.6097,0.0000,0.2892,0.0000,0.8146,2.8176
9,5,545,3446118,5379709,1,737,fagusilv,60,0.5417,30,0,31.1361,20.3486,0.3733,0.8065,6.6097,0.0000,0.2892,0.1901,0.7932,2.8176
9,6,546,3446143,5379709,1,731,abiealba,60,0.0878,7,13,16.9509,13.4767,0.0372,0.0359,6.9280,0.0000,0.2783,0.0776,0.8163,2.7147
9,6,546,3446143,5379709,1,731,fagusilv,60,0.5727,31,0,31.8602,20.6738,0.3469,0.7821,6.9280,0.0000,0.2783,0.2689,0.7951,2.7147
9,7,547,3446168,5379709,1,728,fagusilv,60,0.5438,36,0,31.1875,20.3718,0.3055,0.7169,7.1861,0.0000,0.2941,0.1397,0.7960,7.5475
9,8,548,3446193,5379709,1,729,abiealba,60,0.0888,207,0,17.0254,13.5239,0.0811,0.2157,15.2244,0.0000,0.2762,0.1167,0.8169,0.5393
9,9,549,3446218,5379709,1,732,fagusilv,60,0.5719,30,0,31.8399,20.6647,0.3593,0.7953,6.2029,0.0000,0.2751,0.2880,0.7948,7.9333
9,10,550,3446243,5379709,1,737,fagusilv,60,0.5729,36,0,31.8646,20.6757,0.2924,0.7181,7.4533,0.0000,0.2719,0.3063,0.7932,3.1021
9,11,551,3446268,5379709,1,740,fagusilv,60,0.5786,31,0,31.9936,20.7332,0.3443,0.7292,6.4624,0.0000,0.2660,0.3368,0.7922,5.7632
9,12,552,3446293,5379709,1,742,fagusilv,60,0.5342,34,0,30.9580,20.2680,0.3309,0.7124,6.7022,0.0000,0.2867,0.2108,0.7916,6.5420
9,13,553,3446318,5379709,1,743,fagusilv,60,0.5085,36,0,30.3370,19.9847,0.3226,0.7008,6.8561,0.0000,0.2958,0.1188,0.7913,4.0539
9,14,554,3446343,5379709,1,742,fagusilv,60,0.4452,41,1,28.7274,19.2355,0.3090,0.6840,7.1172,0.0000,0.3193,0.0000,0.7916,2.7385
9,15,555,3446368,5379709,1,742,fagusilv,60,0.5732,34,0,31.8703,20.6782,0.3129,0.7451,7.0414,0.0000,0.2687,0.3231,0.7916,2.4535
9,16,556,3446393,5379709,1,742,abiealba,60,0.0886,207,0,17.0107,13.5146,0.0814,0.2126,15.2039,0.0000,0.2686,0.2018,0.8132,0.5698
9,17,557,3446418,5379709,1,740,fagusilv,60,0.5695,33,0,31.7867,20.6410,0.3254,0.7068,6.8038,0.0000,0.2706,0.3131,0.7922,5.0831
9,18,558,3446443,5379709,1,738,fagusilv,60,0.5066,40,0,30.2908,19.9635,0.2854,0.7073,7.5982,0.0000,0.2783,0.2687,0.7929,8.2989
9,19,559,3446468,5379709,1,735,abiealba,60,0.2366,76,1,25.0134,18.3233,0.1862,0.4537,10.1864,0.0000,0.2869,0.0000,0.8152,2.0261
9,20,560,3446493,5379709,1,730,fagusilv,60,0.5118,35,0,30.4195,20.0225,0.3312,0.7257,6.6965,0.0000,0.2908,0.1751,0.7954,9.7156
9,21,561,3446518,5379709,1,726,fagusilv,60,0.5301,35,0,30.8598,20.2234,0.3223,0.7129,6.8621,0.0000,0.2935,0.1470,0.7967,8.9818
9,22,562,3446543,5379709,1,719,fagusilv,60,0.5655,33,0,31.6924,20.5988,0.3273,0.7170,6.7696,0.0000,0.2940,0.1411,0.7989,4.1094
9,23,563,3446568,5379709,1,712,fagusilv,60,0.5764,32,0,31.9449,20.7115,0.3336,0.7513,6.6536,0.0000,0.2931,0.1518,0.8010,5.1480
9,24,564,3446593,5379709,1,706,fagusilv,60,0.5857,33,0,32.1557,20.8052,0.3183,0.7460,6.9386,0.0000,0.2941,0.1406,0.8029,3.6999
9,25,565,3446618,5379709,1,700,fagusilv,60,0.4891,38,0,29.8574,19.7638,0.3128,0.7017,7.0436,0.0000,0.2965,0.1084,0.8047,10.2671
9,26,566,3446643,5379709,1,695,fagusilv,60,0.6014,29,0,32.5101,20.9619,0.3588,0.7381,6.2123,0.0000,0.2927,0.1555,0.8062,7.9465
9,27,567,3446668,5379709,1,692,fagusilv,60,0.3823,50,1,26.9978,18.4053,0.2756,0.6842,7.8100,0.0000,0.3715,0.0000,0.8071,3.1478
9,28,568,3446693,5379709,1,693,fagusilv,60,0.6111,30,0,32.7248,21.0564,0.3422,0.7757,6.4988,0.0000,0.2861,0.2151,0.8068,8.8612
9,29,569,3446718,5379709,1,695,fagusilv,60,0.6048,31,0,32.5859,20.9953,0.3328,0.7507,6.6671,0.0000,0.2907,0.1765,0.8062,7.3075
9,30,570,3446743,5379709,1,700,fagusilv,60,0.5180,38,1,30.5702,20.0915,0.2983,0.6934,7.3319,0.0000,0.2970,0.0993,0.8047,9.2775
9,31,571,3446768,5379709,1,705,fagusilv,60,0.5802,32,0,32.0309,20.7498,0.3319,0.7348,6.6841,0.0000,0.2957,0.1195,0.8032,5.1322
9,32,572,3446793,5379709,1,711,abiealba,60,0.2148,87,1,24.0675,17.7820,0.1634,0.4296,10.9802,0.0000,0.2929,0.0000,0.8219,1.9465
9,33,573,3446818,5379709,1,712,fagusilv,60,0.5157,35,1,30.5139,20.0657,0.3293,0.7180,6.7319,0.0000,0.3139,0.0000,0.8010,7.3984
9,34,574,3446843,5379709,1,711,fagusilv,60,0.4758,38,1,29.5223,19.6083,0.3198,0.7441,6.9097,0.0000,0.3148,0.0000,0.8013,8.8495
9,35,575,3446868,5379709,1,710,fagusilv,60,0.5148,37,1,30.4904,20.0550,0.3095,0.7313,7.1073,0.0000,0.3146,0.0000,0.8017,6.5954
9,36,576,3446893,5379709,1,706,fagusilv,60,0.4490,39,1,28.8281,19.2830,0.3251,0.7393,6.8104,0.0000,0.3101,0.0000,0.8029,10.0397
9,37,577,3446918,5379709,1,699,fagusilv,60,0.5418,35,1,31.1396,20.3502,0.3167,0.7404,6.9682,0.0000,0.3109,0.0000,0.8050,3.8818
9,38,578,3446943,5379709,1,687,abiealba,60,0.2584,73,1,25.9148,18.8328,0.1816,0.4976,10.3399,0.0000,0.3154,0.0000,0.8284,0.8038
9,39,579,3446968,5379709,1,681,fagusilv,60,0.5089,37,1,30.3485,19.9900,0.3124,0.7097,7.0511,0.0000,0.3037,0.0000,0.8104,9.9488
9,40,580,3446993,5379709,1,680,fagusilv,60,0.5391,32,1,31.0766,20.3217,0.3508,0.7672,6.3490,0.0000,0.3233,0.0000,0.8107,6.4404
9,41,581,3447018,5379709,1,680,fagusilv,60,0.5440,37,1,31.1903,20.3731,0.2956,0.7128,7.3868,0.0000,0.3209,0.0000,0.8107,3.8950
9,42,582,3447043,5379709,1,684,fagusilv,60,0.6021,32,1,32.5250,20.9685,0.3224,0.7490,6.8603,0.0000,0.2983,0.0759,0.8095,7.4457
9,43,583,3447068,5379709,1,688,fagusilv,60,0.5936,32,0,32.3345,20.8844,0.3261,0.7284,6.7921,0.0000,0.2932,0.1504,0.8083,9.2076
9,44,584,3447093,5379709,1,689,fagusilv,60,0.5435,35,1,31.1785,20.3678,0.3159,0.7394,6.9830,0.0000,0.3110,0.0000,0.8080,8.2903
9,45,585,3447118,5379709,1,689,fagusilv,60,0.5137,34,1,30.4645,20.0432,0.3409,0.6935,6.5216,0.0000,0.3296,0.0000,0.8080,5.3034
9,46,586,3447143,5379709,1,691,fagusilv,60,0.5904,32,0,32.2612,20.8520,0.3275,0.7179,6.7660,0.0000,0.2884,0.1969,0.8074,9.6478
9,47,587,3447168,5379709,1,693,fagusilv,60,0.6051,32,0,32.5914,20.9977,0.3211,0.7236,6.8841,0.0000,0.2881,0.1991,0.8068,8.2906
9,48,588,3447193,5379709,1,694,fagusilv,60,0.5441,33,1,31.1948,20.3751,0.3371,0.7259,6.5899,0.0000,0.3086,0.0000,0.8065,8.6399
9,49,589,3447218,5379709,1,692,fagusilv,60,0.6194,32,0,32.9085,21.1369,0.3151,0.7445,6.9984,0.0000,0.2861,0.2155,0.8071,7.4582
9,50,590,3447243,5379709,1,691,abiealba,60,0.2395,78,1,25.1376,18.3939,0.1758,0.4661,10.5356,0.0000,0.2904,0.0000,0.8274,2.1178
9,51,591,3447268,5379709,1,690,fagusilv,60,0.5912,30,0,32.2802,20.8604,0.3508,0.7291,6.3494,0.0000,0.2948,0.1315,0.8077,9.9961
9,52,592,3447293,5379709,1,686,fagusilv,60,0.5805,31,1,32.0384,20.7531,0.3434,0.7314,6.4778,0.0000,0.3047,0.0000,0.8089,7.8305
9,53,593,3447318,5379709,1,680,fagusilv,60,0.5423,34,1,31.1503,20.3551,0.3271,0.7138,6.7731,0.0000,0.3109,0.0000,0.8107,9.5411
9,54,594,3447343,5379709,1,674,fagusilv,60,0.5542,34,1,31.4301,20.4811,0.3215,0.7331,6.8768,0.0000,0.3134,0.0000,0.8125,8.8301
9,55,595,3447368,5379709,1,668,fagusilv,60,0.5627,33,1,31.6294,20.5706,0.3285,0.7415,6.7467,0.0000,0.3139,0.0000,0.8142,8.3840
9,56,596,3447393,5379709,1,663,fagusilv,60,0.5703,33,1,31.8039,20.6486,0.3251,0.7372,6.8101,0.0000,0.3149,0.0000,0.8157,8.0370
9,57,597,3447418,5379709,1,657,fagusilv,60,0.5813,33,1,32.0560,20.7609,0.3202,0.7446,6.9021,0.0000,0.3212,0.0000,0.8174,2.5575
9,58,598,3447443,5379709,1,656,abiealba,60,0.0950,6,10,17.4751,13.8083,0.0543,0.0246,6.1340,0.0000,0.3572,0.0000,0.8366,3.3885
9,58,598,3447443,5379709,1,656,fagusilv,60,0.4804,31,1,29.6376,19.6619,0.3921,0.7760,6.1340,0.0000,0.3572,0.0000,0.8177,3.3885
9,59,599,3447468,5379709,1,659,fagusilv,60,0.5715,31,1,31.8319,20.6611,0.3474,0.7092,6.4069,0.0000,0.3098,0.0000,0.8168,10.7241
10,0,600,3445993,5379734,1,761,fagusilv,60,0.5122,36,0,30.4275,20.0262,0.3208,0.7515,6.8909,0.0000,0.2855,0.2201,0.7853,3.5580
10,1,601,3446018,5379734,1,755,abiealba,60,0.0716,8,15,15.6753,12.6598,0.0325,0.0167,7.2012,0.0000,0.2914,0.0000,0.8094,2.2042
10,1,601,3446018,5379734,1,755,fagusilv,60,0.5105,35,0,30.3859,20.0072,0.3319,0.7630,7.2012,0.0000,0.2914,0.1692,0.7873,2.2042
10,2,602,3446043,5379734,1,749,fagusilv,60,0.4961,37,0,30.0318,19.8444,0.3189,0.7089,6.9265,0.0000,0.2969,0.1010,0.7893,7.1135
10,3,603,3446068,5379734,1,744,fagusilv,60,0.5023,38,1,30.1850,19.9149,0.3061,0.7284,7.1755,0.0000,0.2987,0.0656,0.7909,5.7979
10,4,604,3446093,5379734,1,741,fagusilv,60,0.5020,37,1,30.1767,19.9111,0.3159,0.7033,6.9834,0.0000,0.2990,0.0585,0.7919,5.1175
10,5,605,3446118,5379734,1,739,fagusilv,60,0.4989,37,1,30.1014,19.8764,0.3175,0.6913,6.9538,0.0000,0.3008,0.0000,0.7925,5.7009
10,6,606,3446143,5379734,1,737,fagusilv,60,0.4119,45,1,27.8295,18.8077,0.2949,0.6896,7.4010,0.0000,0.3347,0.0000,0.7932,4.2415
10,7,607,3446168,5379734,1,738,abiealba,60,0.0517,9,16,13.8442,11.4622,0.0427,0.0542,6.6273,0.0000,0.3574,0.0000,0.8143,1.9770
10,7,607,3446168,5379734,1,738,fagusilv,60,0.3604,41,1,26.3569,18.0909,0.3626,0.7918,6.6273,0.0000,0.3574,0.0000,0.7929,1.9770
10,8,608,3446193,5379734,1,738,fagusilv,60,0.5754,34,0,31.9201,20.7005,0.3119,0.7312,7.0601,0.0000,0.2648,0.3423,0.7929,7.1362
10,9,609,3446218,5379734,1,740,abiealba,60,0.1972,96,0,23.2610,17.3148,0.1502,0.4190,11.4887,0.0000,0.2733,0.1552,0.8137,2.0074
10,10,610,3446243,5379734,1,744,abiealba,60,0.2708,68,0,26.4088,19.1094,0.1946,0.5328,9.9197,0.0000,0.2692,0.1968,0.8126,1.4712
10,11,611,3446268,5379734,1,747,abiealba,60,0.1943,99,0,23.1285,17.2376,0.1441,0.4123,11.7426,0.0000,0.2680,0.2073,0.8117,1.8384
10,12,612,3446293,5379734,1,747,abiealba,60,0.1357,58,1,20.0753,15.4184,0.1008,0.2809,8.2851,0.0000,0.3625,0.0000,0.8117,0.7574
10,12,612,3446293,5379734,1,747,fagusilv,60,0.3458,19,1,25.9181,17.8735,0.6333,0.9476,8.2851,0.0000,0.3625,0.0000,0.7900,0.7574
10,13,613,3446318,5379734,1,747,fagusilv,60,0.5810,36,0,32.0481,20.7574,0.2888,0.7156,7.5264,0.0000,0.2574,0.3769,0.7900,3.5148
10,14,614,3446343,5379734,1,746,fagusilv,60,0.5854,32,0,32.1494,20.8024,0.3296,0.7268,6.7261,0.0000,0.2562,0.3823,0.7903,5.5414
10,15,615,3446368,5379734,1,747,fagusilv,60,0.5547,36,0,31.4431,20.4870,0.3005,0.7156,7.2865,0.0000,0.2728,0.3009,0.7900,6.1734
10,16,616,3446393,5379734,1,747,fagusilv,60,0.5698,35,0,31.7917,20.6432,0.3039,0.7348,7.2181,0.0000,0.2620,0.3559,0.7900,6.7762
10,17,617,3446418,5379734,1,744,fagusilv,60,0.5166,38,0,30.5354,20.0756,0.2990,0.7267,7.3177,0.0000,0.2729,0.3008,0.7909,8.8527
10,18,618,3446443,5379734,1,741,fagusilv,60,0.5560,33,0,31.4721,20.5000,0.3316,0.7139,6.6897,0.0000,0.2776,0.2733,0.7919,4.1165
10,19,619,3446468,5379734,1,738,fagusilv,60,0.5446,34,0,31.2065,20.3804,0.3260,0.7579,6.7939,0.0000,0.2840,0.2308,0.7929,6.2862
10,20,620,3446493,5379734,1,732,fagusilv,60,0.5421,35,0,31.1464,20.3533,0.3166,0.7199,6.9708,0.0000,0.2886,0.1947,0.7948,5.0459
10,21,621,3446518,5379734,1,728,fagusilv,60,0.5567,32,0,31.4901,20.5081,0.3425,0.7104,6.4933,0.0000,0.2897,0.1851,0.7960,8.2176
10,22,622,3446543,5379734,1,723,fagusilv,60,0.5605,34,0,31.5775,20.5473,0.3186,0.7476,6.9318,0.0000,0.2905,0.1781,0.7976,6.8388
10,23,623,3446568,5379734,1,718,fagusilv,60,0.5787,32,0,31.9955,20.7340,0.3326,0.7246,6.6715,0.0000,0.2884,0.1968,0.7992,6.8684
10,24,624,3446593,5379734,1,713,fagusilv,60,0.5845,33,0,32.1276,20.7927,0.3188,0.7483,6.9283,0.0000,0.2889,0.1923,0.8007,6.1336
10,25,625,3446618,5379734,1,707,fagusilv,60,0.5865,32,0,32.1747,20.8136,0.3291,0.7599,6.7352,0.0000,0.2911,0.1723,0.8026,7.1580
10,26,626,3446643,5379734,1,702,abiealba,60,0.2084,89,1,23.7792,17.6155,0.1622,0.4355,11.0234,0.0000,0.2921,0.0000,0.8244,2.1763
10,27,627,3446668,5379734,1,700,fagusilv,60,0.4067,45,1,27.6855,18.7385,0.2981,0.6942,7.3361,0.0000,0.3576,0.0000,0.8047,5.2913
10,28,628,3446693,5379734,1,700,fagusilv,60,0.5832,34,0,32.0992,20.7801,0.3085,0.7335,7.1276,0.0000,0.2949,0.1303,0.8047,7.2785
